Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,0,,,,0,,210549791,,,0
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",1,No Quantity,0,,,,0,,37015703,,,0
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,0,,,,,,320964124,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,0,,,,0,,314823748,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,0,,,,0,,409397405,,,4
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1,No Quantity,0,,,,0,,197763483,,,4
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,0,,,,0,,45124726,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,0,,,,0,,61336329,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,0,,,,0,,51624381,,,0
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",1,No Quantity,0,,,,0,,14950915,,,0
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,0,,,,0,,3317066,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,0,,,,0,,3538049,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,0,,,,0,,9049367,,,0
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,1,No Quantity,0,,,,0,,3372514,,,0
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,0,,,,0,,419333057,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,0,,,,0,,430459805,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,0,,,,0,,209552832,,,0
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1,No Quantity,0,,,,0,,47347626,,,0
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,0,,,,0,,268176297,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,0,,,,0,,236902128,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,0,,,,0,,1247197355,,,0
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",1,No Quantity,0,,,,0,,107293827,,,0
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,0,,,,,,259180163,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,0,,,,0,,370384164,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,0,,,,0,,331627772,,,4
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,0,,,,0,,104810188,,,4
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,0,,,,0,,432538887,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,0,,,,0,,285793948,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,0,,,,0,,402694931,,,0
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,0,,,,0,,147562940,,,0
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,0,,,,0,,622397680,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,0,,,,0,,608752067,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,0,,,,0,,963993535,,,0
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,0,,,,0,,517739213,,,0
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,0,,,,0,,389419904,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,0,,,,0,,158136146,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,0,,,,0,,469596615,,,0
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,0,,,,0,,147275581,,,0
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,0,,,,0,,711993283,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,0,,,,0,,640098931,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,0,,,,0,,1468071962,,,0
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,0,,,,0,,808799256,,,0
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,0,,,,0,,723052100,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,0,,,,0,,679619208,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,0,,,,0,,3197291061,,,0
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,0,,,,0,,1223203689,,,4
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,0,,,,0,,602765208,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,0,,,,0,,610099031,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,0,,,,0,,187383754,,,0
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,0,,,,0,,70952975,,,4
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0,,,,0,,524710644,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0,,,,0,,947704117,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0,,,,0,,879142847,,,4
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0,,,,0,,1085050884,,,4
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,0,,,,,,282860180,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,0,,,,0,,242033354,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,0,,,,0,,560022353,,,4
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1,No Quantity,0,,,,0,,42673025,,,4
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,26,"Ores, slag and ash",1,No Quantity,0,,,,,,582113383,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,26,"Ores, slag and ash",1,No Quantity,0,,,,0,,54282223,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,26,"Ores, slag and ash",1,No Quantity,0,,,,0,,27441821,,,0
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,26,"Ores, slag and ash",1,No Quantity,0,,,,0,,20153674,,,0
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,8783020258,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,,,3265323722,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,12485554773,,,4
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1,No Quantity,0,,,,0,,588098591,,,4
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,0,,,,,,878299445,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,0,,,,,,580175168,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,0,,,,,,514063723,,,4
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",1,No Quantity,0,,,,,,464043729,,,4
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,29,Organic chemicals,1,No Quantity,0,,,,,,1109235672,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,29,Organic chemicals,1,No Quantity,0,,,,0,,1108937506,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,29,Organic chemicals,1,No Quantity,0,,,,0,,609858306,,,4
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,29,Organic chemicals,1,No Quantity,0,,,,0,,264600579,,,4
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,0,,,,0,,4542347389,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,0,,,,0,,2481801447,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,0,,,,,,2670007872,,,4
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,30,Pharmaceutical products,1,No Quantity,0,,,,,,1602940889,,,4
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,31,Fertilizers,1,No Quantity,0,,,,,,321885908,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,31,Fertilizers,1,No Quantity,0,,,,0,,131155104,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,31,Fertilizers,1,No Quantity,0,,,,0,,9629908,,,0
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,31,Fertilizers,1,No Quantity,0,,,,0,,1682898,,,0
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0,,,,,,1037654391,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0,,,,0,,556094192,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0,,,,0,,805237859,,,0
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",1,No Quantity,0,,,,0,,570049513,,,4
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0,,,,0,,1295235626,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0,,,,0,,991758619,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0,,,,0,,5286654328,,,4
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",1,No Quantity,0,,,,0,,2562693364,,,4
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,,,672537197,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0,,681678380,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0,,429666490,,,0
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",1,No Quantity,0,,,,0,,283309834,,,0
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0,,257685172,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0,,54941070,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0,,421218230,,,4
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,1,No Quantity,0,,,,0,,517370685,,,0
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0,,45034038,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0,,288027008,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0,,15239507,,,0
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,1,No Quantity,0,,,,0,,7117675,,,0
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,0,,82106408,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,0,,36580012,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,,,223553391,,,4
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,37,Photographic or cinematographic goods,1,No Quantity,0,,,,0,,183092650,,,4
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,,,1810579715,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,749595530,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,1479813524,,,4
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,38,Chemical products n.e.c.,1,No Quantity,0,,,,0,,1348318495,,,4
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,,,9053616791,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,6430630010,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,10356731570,,,4
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,39,Plastics and articles thereof,1,No Quantity,0,,,,0,,10636557298,,,4
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,2791397169,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,3905272502,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,822719229,,,4
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,40,Rubber and articles thereof,1,No Quantity,0,,,,0,,610921856,,,4
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,179135181,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,69232404,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,1666782803,,,0
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,41,Raw hides and skins (other than furskins) and leather,1,No Quantity,0,,,,0,,1413770388,,,0
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,697929943,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,0,,617308046,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,,,4827710647,,,4
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1,No Quantity,0,,,,,,4763077562,,,4
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,8954691,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,0,,5270076,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,,,706325455,,,4
H5,2017,2017,2017,2,0,2,Export,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,43,Furskins and artificial fur; manufactures thereof,1,No Quantity,0,,,,,,272678444,,,4
H5,2017,2017,2017,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,,,1073109384,,,4
H5,2017,2017,2017,2,0,2,Export,203,Czechia,CZE,0,World,WLD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,0,,2178256133,,,4
H5,2017,2017,2017,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,44,Wood and articles of wood; wood charcoal,1,No Quantity,0,,,,,,420654258,,,4
